path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/nec-smt/large/user_is_in_group/prp-8-46.smt2,1,368.26099219000025,1,33.22753953299252,1,0.8861255779920612,1,54.27347740600817,1,174.8171961229964
QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-14.smt2,1,9.150322462999611,1,27.882239131024107,1,1.6114836339838803,1,96.63906949799275,1,19.21248433800065
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_007.smt2.slack.smt2,1,0.280295427000965,1,0.7635242829564959,1,0.3014339490036946,1,7.616978522011777,0,1201.7422445809934
QF_LIA/nec-smt/med/checkpass_pwd/prp-12-26.smt2,1,2.2729058059921954,1,2.740725432988256,1,0.27280077201430686,1,0.8597143180086277,1,9.34533504799765
QF_LIA/nec-smt/large/getoption_group/prp-62-47.smt2,1,17.18952123199415,1,36.83644779998576,1,0.25238808800349943,0,1201.71699549802,1,17.172687030004454
QF_LIA/nec-smt/large/checkpass_pwd/prp-20-45.smt2,1,207.72023935298785,1,24.601198772958014,1,3.4532779150176793,1,37.424215834995266,1,140.71948822900595
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-11.smt2,1,0.37151785800233483,1,1.527034258004278,1,0.22609312398708425,1,0.3929826990060974,1,0.48784007799986284
QF_LIA/nec-smt/large/getoption_group/prp-15-49.smt2,1,121.31809619200067,1,36.92791909701191,1,0.668281369988108,0,1201.7148718500102,1,116.20654256999842
QF_LIA/rings/ring_2exp8_7vars_1ite_unsat.smt2,1,18.217963151997537,1,0.8912031580111943,1,0.2153949530038517,1,0.46542739699361846,1,0.2515804490103619
QF_LIA/nec-smt/large/bftpd_login/prp-37-50.smt2,1,20.78052598699287,1,148.9412634909968,1,1.5581976970133837,1,244.60232995799743,1,563.8025059350039
QF_LIA/nec-smt/large/getoption_user/prp-17-48.smt2,1,95.77563002498937,1,42.00141343101859,1,1.090987417002907,0,1201.7258770329936,1,198.0821081590111
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__024.smt2,1,354.8432988989953,1,0.8204957960406318,1,0.23271439099335112,1,0.4104673539986834,1,0.33092638599919155
QF_LIA/tropical-matrix/constraint-413904.smt2,1,2.3164136840205174,1,166.3988406509743,1,13.201752535998821,1,23.804133304016432,1,188.9716329179937
QF_LIA/20220307-SMPT/SwimmingPool-PT-07/RC-04.smt2,1,0.2118276459950721,1,0.4293547489796765,1,0.20951001899084076,1,0.2947119039890822,1,0.23068455400061794
QF_LIA/nec-smt/large/getoption_group/prp-8-46.smt2,1,21.488087538004038,1,32.526506521040574,1,0.38620652799727395,0,1201.7198495300254,1,93.59824860400113
QF_LIA/nec-smt/large/int_from_list/prp-0-47.smt2,1,71.60940222200588,1,19.217163379944395,1,0.36768558097537607,1,108.0287715739978,1,23.158992268989095
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-02.smt2,1,0.2957167430140544,1,0.9633325230097398,1,0.22248830099124461,1,0.3204916659742594,1,0.2762020969967125
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-46.smt2,1,485.45342604299367,1,32.27765277901199,1,6.579708365985425,1,185.36185395799112,1,138.29357902600896
QF_LIA/nec-smt/large/getoption_user/prp-4-49.smt2,1,323.75894969000365,1,97.51098063099198,1,0.968876120983623,0,1201.746444103017,1,185.0826525040029
QF_LIA/20231117-c_inference/60_60_90_13_sat.smt2,0,1201.222655051999,1,165.64557487302227,0,1201.2245583070035,1,962.630974729982,0,1201.7412585889979
QF_LIA/convert/convert-jpg2gif-query-1188.smt2,1,0.32002918201033026,0,1201.7190514049726,1,0.27881254599196836,1,0.3518234780058265,1,5.430097540011047
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-12.smt2,1,0.22032270299678203,1,0.6914405209827237,1,0.21005382100702263,1,0.31562909597414546,1,0.2613786069996422
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__010.smt2,1,0.21273146900057327,1,0.47133387200301513,1,0.21412210501148365,1,0.30916246798005886,1,0.2232895260094665
QF_LIA/nec-smt/large/handler_sigchld/prp-0-48.smt2,1,16.665563709000708,1,17.641989865980577,1,0.30255215999204665,1,17.35767341099563,1,35.87660925700038
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-38.smt2,1,80.9102130169922,1,18.3330623540096,1,1.5048199140001088,0,1201.7128725049843,1,93.80070203900686
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20900_2600_100.smt2,1,0.5238960550050251,1,960.442783578008,1,0.9956568689958658,1,0.5523786269768607,1,0.9838152269949205
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-02.smt2,1,0.30598442000336945,1,1.1077545859734528,1,0.21643240499543026,1,0.36241775401867926,1,0.4197495999978855
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-48.smt2,1,486.47177312499844,1,35.761280062026344,1,2.3748152639891487,1,76.6064590330061,1,169.15464625699678
QF_LIA/nec-smt/large/checkpass_pwd/prp-51-45.smt2,1,257.19121474199346,1,71.85527449497022,1,2.331658761977451,0,1201.7125301840133,1,121.97364496599766
QF_LIA/20220307-SMPT/BART-PT-050/RF-11.smt2,1,0.7220503470016411,1,3.21147583599668,1,0.2737534510088153,1,1.2919263700023293,1,2.119266997993691
QF_LIA/nec-smt/large/bftpd_login/prp-18-49.smt2,1,10.716800420996151,1,54.98199542600196,1,0.24725401398609392,1,125.01341047100141,1,84.71602993199485
QF_LIA/nec-smt/large/checkpass/prp-40-46.smt2,1,72.88368178100791,1,42.59104024001863,1,0.3561898519983515,1,19.11474893699051,1,12.226505822996842
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RF-12.smt2,1,0.2207205049926415,1,0.6040858500055037,1,0.2363839230092708,1,0.2926965149817988,1,0.2436961369967321
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__027.smt2,1,353.4733958870056,1,212.93363561097067,0,1201.237973388983,1,0.4363095510052517,1,0.5236713599879295
QF_LIA/slacks/25-11.slack.smt2,1,8.945817657993757,1,755.0765655630385,1,9.895613194996258,1,0.3178084469982423,1,0.2503975870058639
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__029.smt2.slack.smt2,0,1201.2400206169987,0,1201.745346161013,0,1201.2377636400051,1,0.9345026990049519,0,1201.7140594810044
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-02.smt2,1,2.044897469007992,1,85.06085410300875,1,0.30069972600904293,1,0.8571826179977506,1,79.04900860799535
QF_LIA/2019-ezsmt/weightedSequence/25-treeWeight-539-8leaves.smt2,1,0.47850494500016794,1,3.9877282140078023,1,0.26555696700233966,1,0.7161208589968737,1,1.2149300080054672
QF_LIA/tropical-matrix/constraint-1361831.smt2,1,26.617118205991574,1,466.4942143600201,1,11.059125907020643,1,154.31360819999827,0,1201.7408203030063
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-09.smt2,1,0.24196206999477,1,0.5991668960195966,1,0.23331365900230594,1,0.2735463400022127,1,0.23467191100644413
QF_LIA/tropical-matrix/constraint-603294.smt2,0,1201.2454645929975,0,1201.7463880120195,0,1201.2373976160015,0,1201.7204127720033,0,1201.7155128700106
QF_LIA/nec-smt/large/getoption_group/prp-61-46.smt2,1,8.365281334001338,1,31.005457410006784,1,0.35266169501119293,0,1201.7156731350115,1,67.67066839100153
QF_LIA/20231117-c_inference/50_50_81_19_sat.smt2,1,16.118982076004613,1,5.187034570000833,1,4.344630062987562,1,8.157674827001756,1,10.926423691998934
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage6.smt2,0,1201.212459798,0,1201.7222673599608,0,1201.240057757008,0,1201.7113070580235,0,1201.7211216599972
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-07.smt2,1,0.2670532159972936,1,1.0879732689936645,1,0.2209535670117475,1,0.30039647201192565,1,0.31544880000001285
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-00.smt2,1,0.21645503099716734,1,0.5630565019673668,1,0.20984568301355466,1,0.27241524000419304,1,0.24592044499877375
QF_LIA/nec-smt/large/bftpd_login/prp-41-42.smt2,1,2.3217116000014357,1,17.43365314998664,1,0.46017193800071254,1,2.0974045640032273,1,22.02256306099298
QF_LIA/nec-smt/large/checkpass_pwd/prp-16-44.smt2,1,274.8196573890018,1,56.761940648953896,1,2.0114869219833054,1,35.08590457399259,1,113.29094511100266
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/theatreSquare-O0.smt2,1,0.9759862000064459,1,12.272485714987852,1,0.31689109597937204,1,0.5108549529977608,1,2.545021275000181
QF_LIA/nec-smt/med/int_from_list/prp-26-38.smt2,1,9.810328213003231,1,12.130224374006502,1,0.30698537500575185,1,6.559742448007455,1,14.612826990007306
QF_LIA/2019-ezsmt/routingMin/SCC/d120.7.smt2,1,0.24797871301416308,1,1.107821370009333,1,0.21732340499875136,1,0.2971515340032056,1,0.34527360599895474
QF_LIA/slacks/35-35.slack.smt2,0,1201.2388692929962,1,308.1802289119805,0,1201.2169628709962,1,896.1783641710063,1,0.35102476899919566
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__032.smt2.slack.smt2,0,1201.2156623990013,0,1201.7423820080003,0,1201.2160691099998,1,1.4637750450056046,0,1201.7128442549874
QF_LIA/rings/ring_2exp16_5vars_3ite_unsat.smt2,1,0.5474488629988628,1,0.8123191409977153,1,0.21051101299235597,1,0.9292327020084485,1,0.23160343700146768
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-44.smt2,1,277.67900557599205,1,26.67907545901835,1,2.9272094529878814,0,1201.714196344983,1,125.16355438799656
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-01.smt2,1,0.2118098859937163,1,0.48718044901033863,1,0.2108877059945371,1,0.2732525730098132,1,0.22660226600419264
QF_LIA/rings_preprocessed/ring_2exp16_6vars_1ite_unsat.smt2,1,0.2434993570059305,1,0.818225574970711,0,1201.2133141030208,0,1201.716563672002,1,0.2487937310070265
QF_LIA/rings_preprocessed/ring_2exp6_4vars_3ite_unsat.smt2,1,0.25526316300965846,1,0.7455183130223304,1,0.2725717870052904,1,0.42144241998903453,1,0.22937735199229792
QF_LIA/20220307-SMPT/Kanban-PT-00200/RF-02.smt2,1,0.21191730799910147,1,0.44069308397592977,1,0.20908686102484353,1,0.3024511780240573,1,0.2256644289882388
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__031.smt2.slack.smt2,0,1201.2112414419971,0,1201.7192179189879,0,1201.235631485004,1,2.6801420010160655,1,7.056595717993332
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__015.smt2.slack.smt2,1,109.86773593499674,1,313.5210644460167,1,261.3497429410054,1,0.33955258899368346,1,0.37039467999420594
QF_LIA/RWS/Example_18.txt.smt2,0,1201.297982996999,0,1202.7229451789754,0,1201.2419482370024,0,1201.7195295430138,0,1201.7111610840075
QF_LIA/convert/convert-jpg2gif-query-1180.smt2,1,0.5977641439967556,0,1201.719510659983,1,0.26547939601005055,1,0.3362222999858204,1,1.4166475590027403
QF_LIA/convert/convert-jpg2gif-query-1503.smt2,0,1201.2399640359945,0,1201.7536075979588,1,2.0550445490225684,1,384.8069177689904,1,66.22253681099392
QF_LIA/nec-smt/large/int_from_list/prp-61-46.smt2,1,25.764225176011678,1,8.359301783959381,1,0.25645157098188065,1,14.92953647999093,1,3.267143263001344
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-01.smt2,1,0.3153145130199846,1,2.18483624397777,1,0.2518302609969396,1,0.367988783022156,1,1.2703770599910058
QF_LIA/nec-smt/large/int_from_list/prp-63-49.smt2,1,47.92959327599965,1,6.734789834008552,1,0.2199635420111008,1,29.52375013200799,1,4.291388899990125
QF_LIA/pidgeons/pigeon-hole-15.smt2,1,0.2179468210088089,1,0.7385760190081783,1,0.24780335600371473,1,0.27345074398908764,1,0.2452359219896607
QF_LIA/rings/ring_2exp8_9vars_1ite_unsat.smt2,1,0.25776238401886076,1,0.9454503289889544,1,0.2137315580039285,1,1.0023065699788276,1,0.2925044080038788
QF_LIA/nec-smt/large/getoption_user/prp-17-49.smt2,1,196.17444519400306,1,66.62421482999343,1,1.957978341000853,0,1201.7239812469925,1,161.00590372399893
QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_live_bgmc002.smt2,1,0.24292002400034107,1,1.3533214820199646,1,0.2390839230210986,1,0.282250963995466,1,0.3320194510015426
QF_LIA/nec-smt/large/getoption_directories/prp-4-111.smt2,0,1201.5333345450053,0,1202.222108262009,1,28.47773521800991,0,1201.7207440680068,1,784.608382077
QF_LIA/20220307-SMPT/ERK-PT-001000/RF-15.smt2,1,0.23446894499647897,1,0.4494662270299159,1,0.27469848401960917,1,0.26997939200373366,1,0.22514049400342628
QF_LIA/2019-ezsmt/incrementalScheduling/115-incremental_scheduling-17280-0.smt2,1,0.5265023569954792,1,3.6058950279839337,1,1.0780493149941321,1,0.988210737996269,1,1.1829304450075142
QF_LIA/20220307-SMPT/MAPK-PT-00020/RF-14.smt2,1,0.21268286398844793,1,0.5045975210377946,1,0.21076904100482352,1,0.2915884710091632,1,0.21992557699559256
QF_LIA/tropical-matrix/constraint-696340.smt2,0,1201.2230389140022,0,1201.7201612780336,0,1201.2289226240246,0,1201.7165113940137,0,1201.7126315210044
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0016/RC-12.smt2,1,0.2127109730063239,1,0.4415120490011759,1,0.21214579700608738,1,0.3234172530064825,1,0.22124089200224262
QF_LIA/cut_lemmas/15-vars/cut_lemma_01_013.smt2,1,0.2240695840009721,1,0.8129169159801677,1,0.41279543199925683,1,0.31378485800814815,1,0.7388011099974392
QF_LIA/mathsat/FISCHER7-12-fair.smt2,1,1.5239348399918526,1,13.155577951984014,1,0.8676555760030169,1,1.2906287139921915,1,0.6245560770039447
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2940_2400_100.smt2,1,0.2679187150206417,1,1.7222392730182037,1,0.218272917001741,1,0.35962577600730583,1,0.46289281200733967
QF_LIA/RWS/Example_6.txt.smt2,1,0.34307257299951743,1,1.252894565986935,1,0.26180988998385146,1,0.34470648600836284,1,0.4724076560087269
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/underapprox_2-2-O0.smt2,1,0.2608660740079358,1,9.835560710984282,1,0.2306541629950516,1,0.28835595000418834,1,0.926290962001076
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RF-06.smt2,1,0.24878280899429228,1,0.5288198419730179,1,0.24821258799056523,1,0.27248646499356255,1,0.24934170200140215
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-04.smt2,1,0.21814066599472426,1,0.6015545630361885,1,0.2379111870250199,1,0.3041834040195681,1,0.28256930399220437
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-11.smt2,1,0.2113920530100586,1,0.4301943140453659,1,0.21235785499447957,1,0.2678185469994787,1,0.21939707999990787
QF_LIA/rings/ring_2exp14_6vars_1ite_unsat.smt2,1,0.22360828801174648,1,0.7910318810027093,1,0.21417417499469593,1,1.483029547991464,1,0.25063233100809157
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,1,0.21469186099420767,1,0.6435356790316291,1,0.21015520999208093,1,0.3226473109971266,1,0.23291587000130676
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22600_2600_100.smt2,1,0.2758874269784428,1,4.228418709011748,1,1.5804432790027931,1,0.6655071759887505,1,0.8048332100006519
QF_LIA/tightrhombus/tightrhombus-273-245-8.smt2,1,0.22912295602145605,1,0.463603782991413,0,1201.224518989009,1,0.31616106498404406,0,1201.734451221011
QF_LIA/nec-smt/large/bftpd_login/prp-58-50.smt2,1,13.22049535199767,1,171.2945250819903,1,2.0474351640150417,1,404.6155640450015,1,511.5881037069921
QF_LIA/pb2010/normalized-j12052_5-unsat.smt2,0,1201.3898137549986,0,1202.2417311990284,0,1201.4180285529874,0,1201.7124039760092,0,1201.7119663990015
QF_LIA/dillig/30-2.smt2,1,0.21825686299416702,1,0.5761748510412872,1,0.9691469449899159,1,0.27077008501510136,1,0.23430886800633743
QF_LIA/nec-smt/med/checkpass_pwd/prp-6-21.smt2,1,0.6617666909878608,1,1.4544346319744363,1,0.2242404520220589,1,0.36785301798954606,1,1.2472665519890143
QF_LIA/nec-smt/large/getoption_group/prp-32-49.smt2,1,66.61513467199984,1,27.668522005027626,1,0.5481414890091401,0,1201.7131740239856,1,110.69647664399236
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5880_2400_100.smt2,1,1.1133272660081275,1,23.18330691900337,1,0.3474806610029191,1,0.6861901159863919,1,1.9674588379857596
QF_LIA/rings_preprocessed/ring_2exp12_6vars_5ite_unsat.smt2,1,0.6447733610111754,1,1.9925862689851783,0,1201.2152132769988,0,1201.7235701460158,1,0.24113552099152002
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5900_2400_100.smt2,1,0.507891433997429,1,4.27642507100245,1,0.338155439007096,1,0.5347485230013262,1,0.8394188259990187
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23000_2600_100.smt2,1,0.32537009599036537,1,3.2880971650010906,1,0.3491205319878645,1,0.5495202349848114,1,0.8290768589940853
QF_LIA/nec-smt/large/checkpass_pwd/prp-18-50.smt2,1,600.6655295680102,1,41.05749560100958,1,2.194867971993517,1,20.25768431997858,1,229.93422130700492
QF_LIA/nec-smt/large/checkpass_pwd/prp-43-45.smt2,1,495.2829466830008,1,42.898433754977304,1,1.8307704580074642,0,1201.7123057009885,1,126.15587498700188
QF_LIA/RWS/Example_12.txt.smt2,1,46.81058395799482,0,1202.7211706429953,1,5.677132992976112,1,5.725825521018123,1,20.994408555998234
QF_LIA/miplib2003/fast0507.sat.smt2,1,5.785500610989402,1,43.576250465994235,1,1.164088333986001,1,7.436155236006016,1,34.47596718498971
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-45.smt2,1,258.35064237599727,1,35.40398749301676,1,2.3306596819893457,1,168.705406744004,1,124.93355447499198
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6120_2400_100.smt2,1,0.714823232992785,1,3.294043694040738,1,0.6138946800201666,1,2.0268003559904173,1,0.733742398006143
QF_LIA/20220307-SMPT/Kanban-PT-10000/RF-02.smt2,1,0.21713302299031056,1,0.444813982991036,1,0.21368423700914718,1,0.26759477698942646,1,0.22412858299503569
QF_LIA/2019-ezsmt/weightedSequence/29-treeWeight-431-8leaves.smt2,1,0.7902582050010096,1,1.9485504849581048,1,0.5089977070165332,1,0.8037765719927847,1,0.85570228099823
QF_LIA/nec-smt/med/int_from_list/prp-29-28.smt2,1,0.5880135259940289,1,3.205834246997256,1,0.21161766001023352,1,0.4375544340000488,1,0.3659391249966575
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b8.lp.smt2,1,0.6070022869971581,1,4.598914521979168,1,0.46064390600076877,1,0.42953039400163107,1,0.6457032649923349
QF_LIA/nec-smt/med/int_from_list/prp-18-25.smt2,1,0.4110692290123552,1,1.7424119470524602,1,0.22531602898379788,1,0.34645596498739906,1,0.2559794900007546
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-05.smt2,1,0.2445916160068009,1,0.9111504700267687,1,0.23296498801209964,1,0.2763450559868943,1,0.28005789799499325
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage24.smt2,0,1201.21277541999,0,1201.7703814500128,0,1201.220305712981,0,1201.7132648539846,0,1201.7103416379978
QF_LIA/nec-smt/med/checkpass_pwd/prp-33-33.smt2,1,16.25991831200372,1,7.194327984994743,1,0.36759712401544675,1,97.52024979999987,1,68.73048876399116
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RF-04.smt2,1,0.382599439995829,1,1.8483106439816765,1,0.23449418900418095,1,0.45103160399594344,1,0.7609565239981748
QF_LIA/nec-smt/large/getoption_group/prp-20-49.smt2,1,55.95818483698531,1,34.29617372795474,1,0.639750382018974,0,1201.7385087609873,1,118.45422398600203
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-00.smt2,1,0.3159002509928541,1,2.3226246680133045,1,0.22537118900800124,1,0.3092812969989609,1,1.0420443049952155
QF_LIA/convert/convert-jpg2gif-query-1150.smt2,1,0.27913453499786556,1,1.248597422032617,1,0.2225312190130353,1,0.3150375669938512,1,0.5948675510007888
QF_LIA/bofill-scheduling/SMT_random_LIA/ex7700_2600_100.smt2,1,0.2710764729999937,1,2.062671159976162,1,0.22319462700397708,1,0.4790905329864472,1,0.559369548005634
QF_LIA/nec-smt/large/checkpass/prp-31-48.smt2,1,106.5459793110058,1,180.98326217895374,1,0.7560848560242448,1,126.54345473402645,1,86.10255740699358
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RF-13.smt2,1,0.2181264389946591,1,0.5685261149774306,1,0.21138126400182955,1,0.2748275640187785,1,0.2333604750019731
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-04.smt2,1,0.21018661999551114,1,0.42889910301892087,1,0.2702624380181078,1,0.26846599898999557,1,0.2418667349993484
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-05.smt2,1,0.2424640060053207,1,0.6922402689815499,1,0.21312187099829316,1,0.278139681002358,1,0.2663716219976777
QF_LIA/arctic-matrix/constraint-3784100.smt2,1,640.4282554539968,0,1201.7177667059586,1,723.6124778429803,0,1201.7204743800103,0,1201.727137763999
QF_LIA/nec-smt/large/bftpd_login/prp-64-50.smt2,1,13.537657208013115,1,279.14663725701394,1,1.8939767960109748,1,83.23935281598824,1,565.8535366459982
QF_LIA/nec-smt/large/getoption_directories/prp-7-47.smt2,1,193.52039146400057,1,59.76882646000013,1,2.2874917599838227,0,1201.727880727005,1,14.722371474010288
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-09.smt2,1,0.31214237300446257,1,1.388922818005085,1,0.22693010899820365,1,0.4128262860176619,1,0.6356744420045288
QF_LIA/nec-smt/large/getoption_group/prp-66-49.smt2,1,19.93679728799907,1,46.650711444963235,1,0.22953974999836646,0,1201.7116624760092,1,29.658974528007093
QF_LIA/20220307-SMPT/NeighborGrid-PT-d4n3m2c23/RC-10.smt2,1,0.2175541750038974,1,0.5869262729538605,1,0.21088989701820537,1,0.272761085012462,1,0.23084413600736298
QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,1,11.671344366011908,1,29.277522124990355,1,0.37735970100038685,0,1201.7114221740048,1,67.1875162810029
QF_LIA/nec-smt/large/getoption_group/prp-53-46.smt2,1,11.45016971998848,1,38.221670219965745,1,0.3598068520077504,0,1201.7221871770162,1,70.83078430099704
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RC-10.smt2,1,0.2196869309991598,1,0.606582548993174,1,0.22112683800514787,1,0.3175585920107551,1,0.23543936498754192
QF_LIA/20220307-SMPT/MAPK-PT-00160/RF-03.smt2,1,0.23866985499626026,1,0.49324466299731284,1,0.2126038700225763,1,0.30067627198877744,1,0.224459459001082
QF_LIA/nec-smt/large/checkpass/prp-11-48.smt2,1,129.47072617700906,1,156.83105769503163,1,0.7966905450157356,1,571.584919580986,1,85.50230052199913
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__003.smt2,1,0.5378555770003004,1,3.4313934730016626,0,1201.2187369859894,1,0.27224021998699754,1,0.2627834300074028
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RF-02.smt2,1,0.29459183700964786,1,1.1179097319836728,1,0.21745380302309059,1,0.34972902401932515,1,0.3659787659998983
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-08.smt2,1,0.24848978497902863,1,0.6215895240311511,1,0.21195146001991816,1,0.2724260209943168,1,0.2338691810000455
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__030.smt2.slack.smt2,0,1201.2107428010058,0,1201.7511409790022,1,879.0498056990036,1,203.10379908198956,1,0.6950821929931408
QF_LIA/nec-smt/large/getoption_user/prp-43-49.smt2,1,302.32414693100145,1,79.04085793095874,1,4.352607620006893,0,1201.7120535600116,1,164.73720505098754
QF_LIA/nec-smt/large/checkpass/prp-30-50.smt2,1,276.39443002900225,1,70.69743296399247,1,0.6817236749920994,1,168.54808282799786,1,127.59539699199377
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-36.smt2,1,74.53288135699404,1,7.8586426300462335,1,0.8371894859883469,1,232.2673796589952,1,113.34790536100627
QF_LIA/rings/ring_2exp8_8vars_7ite_unsat.smt2,1,370.54335511199315,1,14.37152793299174,1,0.24381386299501173,0,1201.7441046529857,1,0.26856541000597645
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-03.smt2,1,0.23672742099734023,1,0.4323134050355293,1,0.21574797300854698,1,0.2754421249846928,1,0.22135604699724354
QF_LIA/cut_lemmas/20-vars/cut_lemma_02_005.smt2,1,0.40841388000990264,1,0.615764708025381,1,0.6803941979887895,1,1.6743103690096177,1,16.839512581995223
QF_LIA/20220307-SMPT/MAPK-PT-00640/RC-10.smt2,1,0.2154432219977025,1,0.48136879899539053,1,0.21010453801136464,1,0.28632290300447494,1,0.2637840370007325
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-05.smt2,1,0.21614424799918197,1,0.5846107639954425,1,0.21165732099325396,1,0.274045518017374,1,0.2326190659950953
QF_LIA/calypto/problem-005675.cvc.2.smt2,1,0.22452775000419933,1,0.9998424520017579,1,0.21376868299557827,1,0.2738240899925586,1,0.22426843199355062
QF_LIA/arctic-matrix/constraint-415996.smt2,1,3.4717071269988082,0,1201.7227242999943,0,1201.2196939650166,1,153.79787340699113,0,1201.7189170450001
QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RF-14.smt2,0,1201.5408983220113,0,1202.7189011059818,0,904.2443769600068,0,262.31097900800523,0,1201.7170419120084
QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-01.smt2,1,0.2265390450193081,1,0.4454656129819341,1,0.20974606499657966,1,0.30475667302380316,1,0.22049563299515285
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-01.smt2,1,0.218648393987678,1,0.5791633949847892,1,0.21186929300893098,1,0.27446316700661555,1,0.23511284300184343
QF_LIA/nec-smt/large/checkpass_pwd/prp-41-47.smt2,1,516.6180789140053,1,35.97344975505257,1,7.47907526200288,1,83.14442080899607,1,180.38267371201073
QF_LIA/2019-ezsmt/incrementalScheduling/251-incremental_scheduling-40518-0.smt2,1,0.2846125760115683,1,1.6058340320014395,1,0.26154977999976836,1,0.32266971498029307,1,0.44982640899252146
QF_LIA/convert/convert-jpg2gif-query-1172.smt2,1,0.28164528899651486,1,1.2788208600250073,1,0.21670241799438372,1,0.36552546502207406,1,0.6579882759979228
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-40/problem__004.smt2,1,0.5879275299957953,1,27.291954140004236,0,1201.217331310996,1,0.30186022800626233,1,0.22929019699222408
QF_LIA/convert/convert-jpg2gif-query-1158.smt2,1,0.28089716599788517,1,1.0901549469563179,1,0.22044961198116653,1,0.3825331130065024,1,0.6844347859878326
QF_LIA/nec-smt/med/checkpass_pwd/prp-3-21.smt2,1,0.5674225440016016,1,1.5087350160465576,1,0.22679571600747295,1,0.3729701889969874,1,1.1035187090019463
