path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-graft-graft-fuzz.smt2,1,1.320715175010264,1,0.24254816304892302,1,0.2659382300917059,1,0.22577028791420162
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-reverse-reverse-translate.smt2,1,1.615923731122166,1,0.3329718748573214,1,0.3092701490968466,1,0.32303026993758976
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-graft-fuzz-rotate.smt2,1,1.312496397877112,1,0.24004353396594524,1,0.2671250740531832,1,0.21996432193554938
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a62b43147d7705c19803b33c3b5d4d642cc598690d94eb2e6b9b3b4d.smt2,0,1201.31112953485,1,0.611859168857336,1,0.3742801430635154,1,0.41603867313824594
QF_SLIA/20240411-redos_attack_detection/unsat/751_attack.smt2,1,2.2164987539872527,1,2.0564486219082028,1,0.2754351329058409,0,1201.7372274741065
QF_SLIA/20240411-redos_attack_detection/unsat/291_attack.smt2,1,2.5761644651647657,1,0.2599245731253177,1,0.2745100741740316,0,1201.7384519968182
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/2e91694993c48907d57ea3e9597634db023663e9806d59029de2d808.smt2,1,22.02078174497001,1,0.3908043641131371,1,0.33121774601750076,1,0.285342626972124
QF_SLIA/2015-Norn/ab/norn-benchmark-67.smt2,1,1.8340375837869942,1,0.2546813900116831,1,0.27464135899208486,1,0.24409927893429995
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a75e544a7036f81dd18305e315bb4409890adc60893c4f103eb19918.smt2,0,1201.3305927678011,1,0.49682290805503726,1,0.3316304017789662,1,0.3814078778959811
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-rotate-translate-reverse.smt2,1,1.5000921168830246,1,0.26347884093411267,1,0.2869663550518453,1,0.24647950707003474
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/8d4541f84ce32eb2c2361e330d8a86404fb7994ef4ae67e614dfd813.smt2,1,10.06055870698765,1,0.2707091218326241,1,0.2824535418767482,1,0.27999678417108953
QF_SLIA/20230403-webapp/lan-rep/lan_replace0.smt2,1,3.123163213953376,1,0.3983334759250283,0,1.0154181569814682,1,0.27242541406303644
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/356d5b67a128b7966bd5dcd6cacd3fd9f5928c4b443de48a4fffd09f.smt2,0,1201.3248189140577,1,0.5143007088918239,1,0.32698859507218003,1,0.3658674240577966
QF_SLIA/20240411-redos_attack_detection/sat/566_attack.smt2,1,10.342639808077365,1,0.4293923550285399,0,1201.714886233909,0,1201.7184934818652
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/26987.corecstrs.readable.smt2,1,1.7737548069562763,1,0.24123810790479183,1,0.26767534110695124,1,0.2506369571201503
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_336.smt2,1,1.5465322800446302,1,0.24701729696244001,1,0.2823479878716171,1,0.22313452302478254
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30633.corecstrs.readable.smt2,1,1.4129561418667436,1,0.23964889510534704,1,0.27326465700753033,1,0.23402086412534118
QF_SLIA/20240411-redos_attack_detection/sat/689_attack.smt2,1,21.049115414032713,1,0.26821528002619743,1,2.8344832800794393,1,0.262396841077134
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4228.corecstrs.readable.smt2,1,1.5441812879871577,1,0.2415779789444059,1,0.2694641728885472,1,0.23938798904418945
QF_SLIA/20240411-redos_attack_detection/unsat/685_attack.smt2,1,1.8518533271271735,1,0.2874788329936564,1,0.5644027111120522,0,1201.7158439280465
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1426.smt2,1,9.657461911905557,1,0.29190782201476395,1,0.2695729590486735,1,0.2520623509772122
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1779dd4af5f71abdf5ce7660cbddd1f317d34add60658f940187c227.smt2,0,1201.3134100569878,1,0.5431884231511503,1,0.6349267740733922,1,0.3441857430152595
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4982.corecstrs.readable.smt2,1,1.3890475640073419,1,0.24120913399383426,1,0.2766110619995743,1,0.2235462898388505
QF_SLIA/20240411-redos_attack_detection/sat/1149_attack.smt2,1,10.86064044595696,1,0.2436115830205381,0,1201.7384823670145,0,1201.7407624488696
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all87.smt2,1,3.3222373600583524,0,0.25060394895263016,0,1.259049859829247,1,313.5945539411623
QF_SLIA/20230329-denghang/instance44190.smt2,1,1.270993147045374,1,0.2680761779192835,1,0.5355535999406129,1,0.22496545198373497
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-reverse-translate.smt2,1,1.4234702589455992,1,0.24114114395342767,1,0.266667592106387,1,0.25008693686686456
QF_SLIA/20240411-redos_attack_detection/sat/2700_attack.smt2,1,10.666779991937801,1,0.2432989999651909,0,1201.7179676168598,0,1201.7162592269015
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6797.smt2,1,2.8698378591798246,1,0.24335185182280838,1,0.28136443509720266,1,0.2738517140969634
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/feee2dd0ff38fefc82f7b7c690e697c08ecc4b59d493f70c99482b2f.smt2,1,1.3845058989245445,1,0.24416558910161257,1,0.2685743279289454,1,0.22476753708906472
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16249.corecstrs.readable.smt2,1,5.649972365004942,1,0.26373051200062037,1,0.2747728379908949,1,9.450573642970994
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3555.smt2,1,1.957772910129279,1,0.2401755559258163,1,0.26949577289633453,1,0.25397014198824763
QF_SLIA/20240411-redos_attack_detection/sat/1725_attack.smt2,1,15.98136064899154,1,3.000378855969757,0,1201.713202420855,0,1201.7220246628858
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/56a20320d3823f617a59d2622963c804cb67d0568238a1b1e360a667.smt2,1,9.92463618889451,1,0.35331530100665987,1,0.3094902168959379,1,0.276687579927966
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-rotate-graft-multiply.smt2,1,1.3651719510089606,1,0.2748229440767318,1,0.3090409920550883,1,0.2571192220784724
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1df9971185905d0ec56504d2a498c690918fb76d6d31aef3bb1bc8de.smt2,1,11.593227512203157,1,0.47373691108077765,1,0.30133692594245076,1,0.33759515988640487
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/e1e84a0e73efa2ad6b0beeecf20cf7d9cae60d30e0bfa60e13753bb4.smt2,1,119.32799355010502,1,0.5263008258771151,1,0.4308838779106736,1,0.3036072161048651
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/760.smt2,1,3.518820015946403,1,0.24397648591548204,1,0.28482750803232193,1,0.24579408788122237
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16615.corecstrs.readable.smt2,1,1.682353711919859,1,0.24527052696794271,1,0.27163437101989985,1,0.22493608901277184
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00007-0.smt2,1,1.9011470880359411,1,0.2477352749556303,1,0.32905100123025477,1,0.25774966599419713
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6e547db829cfa67698bd47f1549483b0297ced08dffa1af1d1b1fdc2.smt2,1,9.947053709067404,1,0.34242760785855353,1,0.33373189088888466,1,0.30352598801255226
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9454.corecstrs.readable.smt2,1,1.415263385977596,1,0.24358006194233894,1,0.26936818403191864,1,0.23210953595116735
QF_SLIA/20240411-redos_attack_detection/sat/2697_attack.smt2,1,10.730959692969918,1,2.662426656112075,0,1201.713379260851,0,1201.7205643029884
QF_SLIA/2019-Jiang/slent/slent_kaluza_831_sink.smt2,1,1.5228125299327075,1,0.2519014470744878,1,0.26938795298337936,1,0.22135740681551397
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-1-multiply-multiply-rotate.smt2,1,1.498259054031223,1,0.27123001986183226,1,0.3035980989225209,1,0.24819470499642193
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/65030dfa7bb1d872abe260999ebcc706068f3f3db833571dc614fcfc.smt2,1,815.761478170054,1,0.36195877310819924,1,0.31986810406669974,1,0.2829953278414905
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f7c7e18c00dc3d003964db09df5e078b200efe3dfdccb560e2b66d19.smt2,1,66.20728458696976,1,0.40342798992060125,1,0.31381204607896507,1,0.31514448090456426
QF_SLIA/20240411-redos_attack_detection/sat/2460_attack.smt2,1,10.265152865089476,1,0.49517242796719074,0,1201.7143896541093,1,360.66670161113143
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/626.smt2,1,3.3226387549657375,1,0.27515470306389034,1,0.31309469207189977,1,0.2570016880054027
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-fuzz-graft.smt2,1,1.5720721778925508,1,0.2904646338429302,1,0.3273305590264499,1,0.2512800309341401
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-fuzz-reverse-rotate.smt2,1,2.0041686040349305,1,0.27698972588405013,1,0.2767366780899465,1,0.23860266711562872
QF_SLIA/20240411-redos_attack_detection/sat/1312_attack.smt2,1,26.636311118025333,1,1.6497550050262362,0,1201.7176969179418,1,445.598068700172
QF_SLIA/20180523-Reynolds/kaluza/sat/small/18385.corecstrs.readable.smt2,1,1.4170735671650618,1,0.24912299285642803,1,0.27552646095864475,1,0.22880330798216164
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all65.smt2,0,1201.3371267360635,0,0.2456072447821498,0,1072.4041456819978,0,1201.7462224150077
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3145.smt2,1,3.0507395467720926,1,0.24709327891469002,1,0.3224685818422586,1,0.22797075100243092
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-rotate-translate-fuzz.smt2,1,1.2947311010211706,1,0.2798987349960953,1,0.26933072693645954,1,0.3029845799319446
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17109.corecstrs.readable.smt2,1,1.39817361603491,1,0.243160679936409,1,0.27292828215286136,1,0.24445310002192855
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/de3344339e4526d65b5ec1ba17963339b0829634a94cefddac55e2c3.smt2,1,386.45887261698954,1,0.4712935669813305,1,0.2997044459916651,1,0.35630767699331045
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/22794.corecstrs.readable.smt2,1,1.3336576968431473,1,0.238831294933334,1,0.2726042040158063,1,0.23781671607866883
QF_SLIA/20190311-str-small-rw-Noetzli/str-pred-small-rw/str-pred-small-rw_577.smt2,1,1.7277621750254184,1,0.26681286189705133,1,0.27170082507655025,1,0.2345001979265362
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/820aaaa082480b944d448ec50ee4f27d70a32f2d2b2ac745c7a08820.smt2,1,21.87353571690619,1,0.46028371597640216,1,0.2998169038910419,1,0.3501745108515024
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/09dbeae50d1595f34a4ba7b6e749bd9ec080b01ae0c4d9bf6e360153.smt2,0,1201.2970821340568,1,0.6599712257739156,1,1.8618617861066014,1,0.6606833070982248
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/1cec7118183a993c7a3ceb79bc7de0117532d2312a5bf02f21eb8650.smt2,1,40.385639590909705,1,0.44428992620669305,1,0.34683196409605443,1,0.2904365670401603
QF_SLIA/2019-Jiang/slent/slent_stranger_str_rep_19456_sink.smt2,0,1201.2419619578868,1,0.29355615796521306,0,1201.7136187469587,0,1201.7171872330364
QF_SLIA/20240411-redos_attack_detection/sat/2094_attack.smt2,1,10.445705991936848,1,1.782314620912075,0,1201.7226346130483,1,463.7982972310856
QF_SLIA/20190311-str-small-rw-Noetzli/str-pred-small-rw/str-pred-small-rw_103.smt2,1,3.446643817005679,1,0.3969922240357846,1,0.27272584196180105,1,300.24909720686264
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-reverse-graft-graft.smt2,1,1.544779357034713,1,0.24031492904759943,1,0.27394243190065026,1,0.2299925999250263
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11749.corecstrs.readable.smt2,1,1.3974652020260692,1,0.2574960400816053,1,0.265678402967751,1,0.2500054601114243
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-translate-translate-multiply.smt2,1,1.465895659988746,1,0.24640253093093634,1,0.2696400210261345,1,0.22957450686953962
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-multiply-graft.smt2,1,1.2341277780942619,1,0.24079449102282524,1,0.27150728600099683,1,0.23514497093856335
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-013-fuzz-translate-reverse.smt2,1,1.322039941092953,1,0.24284877395257354,1,0.2734495720360428,1,0.23914686706848443
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/07e6d525aed4a3177d4da5c664578175c7beaddb167938a312a9e8ac.smt2,1,19.806642617098987,1,0.3681685288902372,1,0.35146249714307487,1,0.30533751589246094
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4841.smt2,1,1.971226749010384,1,0.24362374586053193,1,0.26976838195696473,1,0.2648087090346962
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00017-12.smt2,1,1.5902655702084303,1,0.27019238797947764,1,0.32816842617467046,1,21.3707099549938
QF_SLIA/20180523-Reynolds/kaluza/sat/small/7654.corecstrs.readable.smt2,1,1.3443766611162573,1,0.24118017707951367,1,0.26234703697264194,1,0.22173952008597553
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/61c1fcc2f3779ede276a96b85f49ee9884424092de17d34c40cd8c8e.smt2,1,10.446437940001488,1,0.3756038488354534,1,0.6811345580499619,1,0.4125956268981099
QF_SLIA/20240411-redos_attack_detection/sat/358_attack.smt2,1,10.70328656793572,1,2.1920269310940057,0,1201.7147537940182,1,468.062335972907
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/19961.corecstrs.readable.smt2,1,1.469145055860281,1,0.2883911810349673,1,0.26945243682712317,1,0.2565775408875197
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00037-26.smt2,1,1.7369643689598888,1,0.2605747189372778,1,0.2980556411202997,1,841.2226824380923
QF_SLIA/20240411-redos_attack_detection/sat/1450_attack.smt2,1,25.49610336497426,1,2.2097234099637717,0,1201.7142260270193,0,1201.7406984618865
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00034-24.smt2,1,1.6421999118756503,1,0.26325897010974586,1,0.2930108089931309,1,300.65596057707444
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-855.smt2,1,1.4326704929117113,1,0.2588944958988577,1,0.2686039700638503,1,0.2442284009885043
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9123.corecstrs.readable.smt2,1,1.4768727221526206,1,0.23903189785778522,1,0.26721587195061147,1,0.23368901084177196
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all53.smt2,1,1.6471971170976758,0,0.24174539209343493,1,0.28663464705459774,1,0.2496257780585438
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/309.smt2,1,32.409180138027295,1,0.3523531809914857,0,1072.747267122846,1,0.9803992880042642
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/bfcdbba2395b342772a759dfe58dcaf45b5968598ac736262125f4d8.smt2,1,35.81602809717879,1,0.49256129120476544,1,0.3708385319914669,1,0.37984553002752364
QF_SLIA/2018-Kepler/quad-154-4-4-unsat.smt2,0,1201.561566106975,1,0.24119749502278864,0,1201.7409994669724,1,0.2501987188588828
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2099.smt2,1,2.1163284350186586,1,0.26819928688928485,1,0.2679687049239874,1,0.22738890210166574
QF_SLIA/20240411-redos_attack_detection/unsat/699_attack.smt2,1,1.899403047049418,1,0.9462657319381833,1,0.2760327651631087,0,1201.7153568968643
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/pymongo/pymongo-mongoclient/313f6b26a7cac19090f69b4a023c59efa5ed4c418b0606fa6679f1da.smt2,1,38.10257257008925,1,0.5042150889057666,1,0.39201087900437415,1,0.3046398588921875
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5498.smt2,1,17.93779997783713,1,2.0606494210660458,1,89.08505966397934,1,2.834302423056215
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00021-13.smt2,1,1.581832299940288,1,0.30321199516765773,1,3.474608813878149,1,300.49783943011425
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/cc5bb09d35d11c169aacf8e245f49169a7d8445980fc952ceccbeffe.smt2,0,1201.5353791269008,1,0.6934172550681978,1,0.3333759568631649,1,0.43063593888655305
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/254a7c8aa0dde228fafb517c21efaa963c6f2b118eb4df3e89fbb3bc.smt2,0,1201.3579335028771,1,0.7226872500032187,1,0.32797611108981073,1,0.44320374401286244
QF_SLIA/20240411-redos_attack_detection/sat/805_attack.smt2,1,23.333065651124343,1,4.473867848049849,0,1201.717067310121,0,1201.7175427170005
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/5c1e4c45325781771253da75c42ac8a5adf88b84d224d60adeabeeaf.smt2,0,1201.3424601098523,1,0.748282786924392,1,1.2609766819514334,1,0.49837359483353794
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/644875210c968c9142fe8f397cf84fe5455d465351ceedb0b299351e.smt2,0,1201.4032507359516,1,0.4755238250363618,1,0.3156446360517293,1,0.37244023312814534
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/1113.smt2,1,1.5864390770439059,1,0.24280369700863957,1,0.2790117571130395,1,0.25056939385831356
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20304.corecstrs.readable.smt2,1,2.057422281941399,1,0.2598855479154736,1,0.2706341890152544,1,1.9677084730938077
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-046-unsat-translate-multiply-translate.smt2,1,1.5948176770471036,1,0.2707555459346622,1,0.27127503021620214,1,0.25503452913835645
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-graft-fuzz-graft.smt2,1,1.3944811439141631,1,0.272312083048746,1,0.2678293620701879,1,0.2234816770069301
QF_SLIA/20240411-redos_attack_detection/sat/804_attack.smt2,1,11.271024309797212,1,2.0200232330244035,0,1201.721697480185,1,341.22841026913375
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00251-6.smt2,1,2.172791864955798,1,0.24635572195984423,1,66.44332532491535,1,1.5401852650102228
QF_SLIA/20240411-redos_attack_detection/unsat/813_attack.smt2,1,1.7898121539037675,1,0.277482105884701,1,0.30379827320575714,0,1201.7301068499219
QF_SLIA/20240411-redos_attack_detection/sat/2749_attack.smt2,1,22.04736726707779,1,2.3007619369309396,0,1201.7140901468229,0,1201.7171113670338
QF_SLIA/20230327-stringfuzz-lu/generated/variants/9654d18a.smt2,1,2.385276305023581,1,0.2569422470405698,1,31.386136763961986,1,9.040250760968775
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/f56a77ed35a9f33c755aa8154f376a7450b796bfd4087db9ec8c945e.smt2,0,1201.3159913669806,1,0.8628142890520394,1,5.471315057948232,1,0.3328722969163209
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17537.corecstrs.readable.smt2,1,4.5987831328529865,1,0.3075297458563,1,0.7953027188777924,1,12.315493399044499
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/54.smt2,1,398.76832943898626,1,0.30927861691452563,1,0.35284149809740484,1,0.4011524789966643
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/79d4f63db0d265f13c2a4ca08bbf2e2900f2368719a81e635d73b7ab.smt2,1,9.817140528000891,1,0.2610516280401498,1,0.30475691286846995,1,0.24445090419612825
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-fuzz-multiply.smt2,1,1.3395180539228022,1,0.2448541468475014,1,0.2787266068626195,1,0.22658553393557668
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-fuzz-rotate.smt2,1,1.8792991240043193,1,0.24506746279075742,1,0.29423664417117834,1,0.2417092490941286
QF_SLIA/20240411-redos_attack_detection/sat/1177_attack.smt2,1,23.15336463903077,1,0.24492251710034907,0,1201.7188960951753,0,1201.7139280061238
QF_SLIA/20230329-denghang/instance57280.smt2,1,1.3278740390669554,1,0.2477681350428611,1,0.28369871294125915,1,0.25345848500728607
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/712b3c99d8df8e0f436a65df0b9fda6dfbc09e63dfcdb4875a21e53e.smt2,0,1201.3270781340543,1,0.4551629840862006,1,2.6348114139400423,1,0.6039359678979963
QF_SLIA/20240411-redos_attack_detection/sat/1182_attack.smt2,1,24.088197191013023,1,2.2602242520079017,0,1201.7198020180222,0,1201.7173341638409
QF_SLIA/20240411-redos_attack_detection/unsat/1073_attack.smt2,1,1.9731455019209534,1,1.5595446310471743,1,0.2751736668869853,0,1201.7319664759561
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/baca8ccb5d1d2690190ab45042552fe62f5feab8240d2530c8b76e68.smt2,1,3.728952639969066,1,0.2895590700209141,1,0.31574788806028664,1,0.26566743408329785
QF_SLIA/20240411-redos_attack_detection/sat/3243_attack.smt2,1,10.631228823913261,1,2.067259051138535,0,1201.7150209587999,0,1201.7459919140674
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16232.corecstrs.readable.smt2,1,5.497647803043947,1,0.2699478610884398,1,0.2993462230078876,1,9.709592069964856
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00301-24.smt2,1,2.218860468128696,1,0.2489691968075931,1,76.11913265311159,1,47.548339172964916
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2ab98607df526140709272175996005021739fea484fa74faa1cf0ff.smt2,1,1.932756535941735,1,0.30532546411268413,1,0.2749634920619428,1,0.24718303699046373
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00015-16.smt2,1,1.4730914088431746,1,0.24247193499468267,1,0.2783654148224741,1,29.701407794142142
QF_SLIA/20240411-redos_attack_detection/sat/2805_attack.smt2,1,10.731038863072172,1,1.9226729860529304,0,1201.7145403318573,1,443.72577999997884
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1697.smt2,1,2.683152216952294,1,0.24757173005491495,1,0.2687712609767914,1,0.24825901398435235
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all123.smt2,1,2.5984605089761317,0,0.27236666693352163,1,0.41752203996293247,1,0.2431775068398565
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2691.smt2,1,9.52593666408211,1,0.2461102430243045,1,0.29385587805882096,1,0.2272900640964508
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4577.smt2,1,2.966894492972642,1,0.24507141415961087,1,0.2731813471764326,1,0.26239956985227764
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-translate-rotate-translate.smt2,1,1.5787946861237288,1,0.24802311486564577,1,0.2822521929629147,1,0.25024124095216393
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/c41df2eb811b0a38943512d5e6cf9a600ff92da17f55402f4938813f.smt2,1,10.276893839007244,1,0.3831301429308951,1,0.3229620670899749,1,0.39133648993447423
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/23312.corecstrs.readable.smt2,1,1.7796350549906492,1,0.24798655486665666,1,0.2717072127852589,1,0.2232529679313302
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/8838.corecstrs.readable.smt2,0,1201.458361694822,0,1201.369586640969,0,1201.7230426170863,1,300.55698415706865
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8dbcd32ef43d19ba1c4782db611b33692af103cef06a8dc51f1e5c30.smt2,1,10.939600372919813,1,0.46381882787682116,1,0.2982824048958719,1,0.3544661640189588
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-graft-rotate-fuzz.smt2,1,1.32196075306274,1,0.23989399592392147,1,0.2684771800413728,1,0.25169192301109433
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-end-headers/d53007f9ce7883f231a49410d7ce1c2733121afeb2a8a8e0f3bf4c95.smt2,1,1.7705523890908808,1,0.25404462311416864,1,0.27115394291467965,1,0.23228772007860243
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/ae4017ee850db10a058c52413c405e047ff0a7fcfe757b36b89f19f5.smt2,1,233.5557416791562,1,0.5013899139594287,1,0.4899513078853488,1,0.48244252405129373
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3493.smt2,1,1.876972499070689,1,0.26936257304623723,1,0.2876511919312179,1,0.2372020969633013
QF_SLIA/20240411-redos_attack_detection/sat/3390_attack.smt2,1,10.594159197993577,1,0.24293173989281058,0,1201.7141789931338,0,1201.7229926709551
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/77a1b80f57a7e28b8276806e9af8275ab2dd4137133c5e9462bcdd73.smt2,0,1201.3307965800632,1,0.6286873931530863,1,0.7186862828675658,1,0.41271078400313854
