path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0125.smt2,1,0.2414297719951719,0,0.4120699589839205,1,0.21801120199961588,1,0.2686724499799311,1,0.2271641550178174
QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/past/huge_runtime_PRAY.smt2,0,1201.7708279600192,0,0.5751792109804228,1,0.22823245299514383,1,0.6742095140216406,0,1201.7195683449972
QF_NRA/20161105-Sturm-MBO/mbo_E4E7.smt2,1,71.7943089659966,0,1.3339383349521086,1,0.27111059898743406,1,12.21058101701783,1,2.295042586978525
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0016.smt2,1,0.238401102978969,0,0.41230841097421944,1,0.2452410330006387,1,0.2719028370047454,1,0.22490783900138922
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0115.smt2,1,0.2588333240128122,0,0.4212599850143306,1,0.21777215899783187,1,0.26968091999879107,1,0.22569183399900794
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0060.smt2,1,0.22491308199823834,0,0.4122921540401876,1,0.2172593149880413,1,0.2673986210138537,1,0.224229685991304
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0048.smt2,1,0.22131457799696364,0,0.3818947479594499,1,0.21643584402045235,1,0.2654103479871992,1,0.25280853200820275
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_10.smt2,1,0.8311213529959787,0,0.8428426820319146,1,0.2426501509908121,1,5.267851323005743,1,0.7166538660239894
QF_NRA/20161105-Sturm-MBO/mbo_E13E20.smt2,1,1.4486839360033628,0,0.8604496710468084,1,0.2715283519937657,0,71.14776943498873,1,0.605318565008929
QF_NRA/20161105-Sturm-MBO/mbo_E18E19.smt2,0,1201.7262317670102,0,1.97659113293048,1,0.2763132690161001,1,58.128021537006134,1,8.598251561983489
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0026.smt2,1,0.21540102901053615,0,0.3848035529954359,1,0.2177866160054691,1,0.2684953630086966,1,0.22822761899442412
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0069.smt2,1,0.2130465299997013,0,0.45136803202331066,1,0.24231948200031184,1,0.26627378599368967,1,0.25252750900108367
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_2.smt2,1,0.27551191998645663,0,0.5730621520197019,1,0.2673988619935699,1,0.26996096002403647,1,0.26066177801112644
QF_NRA/zankl/matrix-4-all-13.smt2,1,29.592342311982065,0,0.6727122089359909,0,1201.2597434519848,0,1201.7111252640025,0,1201.7428192069929
QF_NRA/20161105-Sturm-MBO/mbo_E19E20.smt2,1,1.5094656980072614,0,0.7554111100034788,1,0.22496900099213235,0,40.61937957201735,1,0.5206875239964575
QF_NRA/20200911-Pine/1599122159177336000.smt2,1,0.23084506401210092,0,0.4656398899387568,1,0.23196737098623998,1,0.26967164099914953,1,0.22189997701207176
QF_NRA/LassoRanker/Ultimate/CookSeeZuleger-2013TACAS-Fig7a.bpl_Iteration1_Loop_3-pieceTemplate.smt2,1,644.4781764810032,0,1.4967353000538424,1,4.215820926998276,1,97.99375403200975,1,9.38896026101429
QF_NRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_2-phaseTemplate.smt2,0,1201.7109621379932,0,6.3368214019574225,1,5.598672190011712,1,19.578472844004864,1,20.661206285993103
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0151.smt2,0,1201.714572914003,0,0.4260984929278493,1,31.380621699005133,1,0.4810211560106836,1,0.23008843898423947
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0211.smt2,1,0.21660689800046384,0,0.42360726406332105,1,0.218058213009499,1,0.26533489499706775,1,0.2537558969925158
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_global_11.smt2,1,0.9170506989757996,1,0.8974366170587018,1,0.22485646500717849,1,0.3459626540134195,1,0.23366287897806615
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0330.smt2,1,0.21709782298421487,0,0.4188302020775154,1,0.2175031549995765,1,0.2655736030137632,1,0.21954974401160143
QF_NRA/20161105-Sturm-MBO/mbo_E5E7.smt2,1,0.553390558983665,0,0.6224279650487006,1,0.22857346801902167,1,22.167651336989366,1,0.3017238859902136
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_12.smt2,1,0.8215440280037001,0,0.9081429679645225,1,0.23767227301141247,1,0.2921032840094995,1,0.2758980020007584
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0077c.smt2,1,0.38665591398603283,0,0.40770139591768384,1,0.2317153369949665,1,5.41126193900709,1,0.22544053802266717
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0025.smt2,1,0.21987038498627953,0,0.38650262099690735,1,0.21643317400594242,1,0.266313331987476,1,0.22317670701886527
QF_NRA/20211101-Geogebra/Triangle-Bottema1_6.smt2,1,0.38869273199816234,0,0.42053072107955813,1,0.22849585599033162,1,0.27102080697659403,1,900.399116664019
QF_NRA/20200911-Pine/1599122165825193000.smt2,1,0.24311421098536812,0,0.4476154539734125,1,0.22106007201364264,1,0.2768606129975524,1,0.22314240102423355
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0082c.smt2,1,0.25635696700192057,0,0.4376236569369212,1,0.23007934598717839,1,0.2787029449827969,1,0.23825792098068632
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0019.smt2,1,0.21858099199016578,0,0.3943734449567273,1,0.21850532299140468,1,0.2787692579731811,1,0.22148874899721704
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_12.smt2,1,1.6221294150163885,1,1.1082534019369632,1,0.22684525299700908,1,15.652796412992757,1,0.2552022869931534
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0206.smt2,1,0.3176139020069968,0,0.4777719689300284,1,0.22470470299595036,1,0.3344997109961696,1,0.2749933340237476
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0056.smt2,1,0.22333543698186986,0,0.40336168196517974,1,0.21823393000522628,1,0.26584281399846077,1,0.22358960600104183
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex2d.smt2,1,0.2568984620156698,0,0.4280435430118814,1,0.21945650002453476,1,0.26944070900208317,1,0.2422606580075808
QF_NRA/20200911-Pine/1599122164891799000.smt2,1,0.2397838809993118,0,0.4234330758918077,1,0.22237806199700572,1,0.26602234499296173,1,0.22243015299318358
QF_NRA/LassoRanker/CooperatingT2/polyrank6.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,1,45.93679979199078,0,1.1349334319820628,0,1201.318946520012,1,99.07739896301064,1,4.503413327009184
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,110.0585076220159,0,0.8763509049313143,0,1201.2328611129778,0,1201.7172268099966,1,86.41327224398265
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0518.smt2,1,2.1281024649797473,0,0.4129222900373861,1,0.24666169899865054,1,0.2760427509783767,1,0.22124018298927695
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0018c.smt2,1,0.24519612500444055,0,0.4322923009749502,1,0.21865126100601628,1,0.29152784700272605,1,0.22178775002248585
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0128.smt2,1,0.21645822300342843,0,0.40467183699365705,1,0.22063129601883702,1,0.2752557630010415,1,0.2258773579960689
QF_NRA/20200911-Pine/1599122163190413000.smt2,1,0.2423178769822698,0,0.46083174692466855,1,0.24817379002342932,1,0.2700978259963449,1,0.25095701898681
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0597.smt2,1,0.2172765690193046,0,0.4153965449659154,1,0.21843763400102034,1,0.2702576589945238,1,0.22809868800686672
QF_NRA/20161105-Sturm-MBO/mbo_E10E24.smt2,0,1201.726666698989,0,1.906873053056188,0,1201.2173756590055,0,1201.7182155769842,0,1201.717805305001
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_7.smt2,1,1.051356855983613,1,0.9055973889771849,1,0.22564874499221332,1,0.27967604299192317,1,0.24358244697214104
QF_NRA/LassoRanker/CooperatingT2/a.10.c.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,1,443.5098149369878,0,1.1808361599687487,1,1.7987715399940498,1,96.8164143890026,1,1.057202038995456
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0027.smt2,1,0.21602202102076262,0,0.3916102370712906,1,0.21673627800191753,1,0.26972482798737474,1,0.22621013899333775
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_8.smt2,1,0.5730130120064132,1,0.8913451239932328,1,0.22116162299062125,1,0.5495244769845158,1,0.2702487229835242
QF_NRA/20200911-Pine/1599122162683190000.smt2,1,0.24215701999492012,0,0.4330739709548652,1,0.2569719630118925,1,0.2664757870079484,1,0.23906481199082918
QF_NRA/20200911-Pine/1599122158826418000.smt2,1,0.21798255600151606,0,0.4213526409585029,1,0.2218681960075628,1,0.2930991549801547,1,0.2215619360213168
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_global_12.smt2,0,1201.7245451830095,0,0.8929470559814945,0,1201.2726741200022,0,1201.7366434749856,1,1.3379562979971524
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0097.smt2,1,0.2803798429958988,0,0.4446178210200742,1,0.2734896579931956,1,0.2722924590052571,1,0.23225723698851652
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_5.smt2,1,0.5673780969809741,1,0.8595509229926392,1,0.222742087993538,1,0.28424897699733265,1,0.24149548599962145
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0549.smt2,1,0.2263915819930844,0,0.3894923160551116,1,0.22141823699348606,1,0.2740055379981641,1,0.2529224600002635
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_global_4.smt2,1,0.9529394009732641,0,0.7739227259298787,1,0.2254904799920041,1,0.7404701670166105,1,601.4505597740063
QF_NRA/20161105-Sturm-MBO/mbo_E21E25.smt2,0,1201.7383901040012,0,0.6341118490090594,0,1201.2146894339821,0,1201.7113152859965,0,1201.71600317501
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0213.smt2,1,0.2203999090124853,0,0.455928017036058,1,0.2187274830066599,1,0.34395398598280735,1,0.2283703880093526
QF_NRA/20161105-Sturm-MBO/mbo_E5E21.smt2,1,0.811701993981842,0,0.6136573430849239,1,0.21879036899190396,1,0.5770925650140271,1,0.28882946600788273
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0099.smt2,1,0.2262743900064379,0,0.46563444507773966,1,0.2162449060124345,1,0.2707321000052616,1,0.27274438898894005
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0308.smt2,1,0.21491196198621765,0,0.410128625924699,1,0.23355001799063757,1,0.2906817379989661,1,0.23121989099308848
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_4-phaseTemplate.smt2,0,1201.7179172869946,0,71.26604483101983,1,56.02646809798898,1,14.926135196001269,1,45.75511639099568
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_3-lexTemplate.smt2,0,1201.7120726630092,0,132.7695295290323,1,398.427885846002,1,65.33231649102527,1,111.9102358109958
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0087.smt2,1,0.2505779560015071,0,0.38591503794305027,1,0.22286831997917034,1,0.26791370299179107,1,0.2437164809962269
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0407.smt2,1,0.24638531697564758,0,0.39073328697122633,1,0.21808752400102094,1,0.26624573100707494,1,0.23945610100054182
QF_NRA/20161105-Sturm-MBO/mbo_E8E23.smt2,1,15.085327015985968,0,1.9019789940211922,1,0.29921590600861236,1,37.18124400600209,1,6.453757433017017
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0643.smt2,1,0.3778251839976292,0,0.459439794998616,1,0.2186778959876392,1,0.2860844300012104,1,0.24149138099164702
QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,1,1043.8543866630062,0,1.344993578037247,1,1.388462515984429,1,100.74691414201516,1,2.5525752769899555
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_6.smt2,1,6.268908405996626,0,0.8495931779034436,0,1201.2182784299948,1,0.7983016159851104,1,1.6771914809942245
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0529.smt2,1,0.21562437698594294,0,0.41082449292298406,1,0.21730535200913437,1,0.26524745699134655,1,0.22393876098794863
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_13.smt2,1,1.0636056420044042,1,1.015249429969117,1,0.22138813199126162,1,0.2842799730133265,1,0.24051676501403563
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_7.smt2,1,1.5043087369995192,1,1.0080726509913802,1,0.23251140699721873,1,0.31101667301845737,1,0.24364384601358324
QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_11.smt2,1,0.9873983050056268,1,0.9736126409843564,1,0.2224922260211315,1,0.28382298699580133,1,0.24004322200198658
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0025.smt2,1,0.21606594399781898,0,0.40734440507367253,1,0.23277893601334654,1,0.26503063100972213,1,0.2284328399982769
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_global_8.smt2,0,1201.71752921,0,0.877344946959056,0,1201.2365812500066,0,1201.717285471008,0,1201.7371507130156
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_4.smt2,1,0.37760891701327637,0,0.7047698029782623,1,0.22110928400070406,1,0.3596467169991229,1,0.28606326298904605
QF_NRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-lexTemplate.smt2,0,1201.7444368979777,0,5.500163158052601,1,5.246558737999294,1,5.180218291003257,1,44.293308271997375
QF_NRA/hycomp/ball_count_2d_hill.03.redlog_global_5.smt2,1,2.104483420989709,1,1.0592862820485607,1,0.2273619579791557,1,0.2858903279993683,1,0.2578391089919023
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0147.smt2,1,0.2188515930029098,0,0.4083420450333506,1,0.21728253201581538,1,0.26650819499627687,1,0.2253796189907007
QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_13.smt2,1,1.3277615700208116,1,1.012906186049804,1,0.22666263600694947,1,0.28242753498489037,1,0.25324413800262846
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0515.smt2,1,0.21614528200007044,0,0.4469930670456961,1,0.21829914901172742,1,0.27255525399232283,1,0.2244619289995171
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,0,1201.713398620981,0,74.70660721696913,1,70.19872572598979,1,39.548838440998225,1,49.9432514589862
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0574.smt2,1,0.21715116201085038,0,0.41614237206522375,1,0.21635397299542092,1,0.26935626298654824,1,0.2358725130034145
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0145.smt2,1,0.22012514699599706,0,0.40446573204826564,1,0.24294901397661306,1,0.2672346100152936,1,0.22295937899616547
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,1,8.633636579004815,0,1.5492078309180215,1,0.2529083499975968,1,20.692233248992125,1,3.487862954993034
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0286.smt2,1,0.2649961249844637,0,0.4396487839985639,1,0.21967745598522015,1,0.2688666220055893,1,0.23436148298787884
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0280.smt2,1,0.21781558298971504,0,0.40003775199875236,1,0.24981121000018902,1,0.2657340259756893,1,0.22132887100451626
QF_NRA/LassoRanker/CooperatingT2/ex21.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,1,6.209608919976745,0,0.8447150560095906,1,510.274752731988,1,96.4444032869942,1,0.3793012620008085
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_7.smt2,1,0.7687373359804042,1,0.8408904869575053,1,0.224986198998522,1,0.2749649790057447,1,0.2397155029757414
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0388.smt2,1,0.2521629690018017,0,0.4509323069360107,1,0.2159324639942497,1,0.26803895700140856,1,0.22752033500000834
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_15.smt2,1,1.811620608001249,1,1.1113487880211323,1,0.2293378440081142,1,0.3553930119960569,1,0.2575058279908262
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0354.smt2,1,0.22168819000944495,0,0.44683913805056363,1,0.2409936820040457,1,0.27953521499875933,1,0.25141849799547344
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0166.smt2,1,0.21448798500932753,0,0.44264448992908,1,0.2161873999866657,1,0.2652221310127061,1,0.22724368999479339
QF_NRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,1,455.4431717370171,0,1.3398442830657586,1,32.71179852701607,1,97.46490194799844,1,2.148632725002244
QF_NRA/20161105-Sturm-MBO/mbo_E3E7.smt2,1,141.10159106799983,0,1.57298761990387,1,0.26830257900292054,1,19.442532117012888,1,4.065076598984888
QF_NRA/2019-ezsmt/reverseFolding/40-reverse_folding-0-0.smt2,0,1201.7137264449848,1,1003.5209529310232,1,2.8462021189916413,1,90.59757531899959,1,167.40499123200425
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0366.smt2,1,0.32856319900020026,0,0.4806705469964072,1,0.24519598498591222,1,0.30476587000885047,1,0.2280876430158969
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0027.smt2,1,0.21775317398714833,0,0.43123921705409884,1,0.21751534700160846,1,0.30052928600343876,1,0.22370364097878337
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0497.smt2,1,0.22143777899327688,0,0.42448298807721585,1,0.21625189698534086,1,0.2747234849957749,1,0.22723398299422115
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Loop_3-pieceTemplate.smt2,1,16.911133116984274,0,0.7664494520286098,1,2.555681211000774,0,1201.7192930559977,1,2.6844386369921267
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0047.smt2,1,0.2386726780096069,0,0.4090510029345751,1,0.24993489400367253,1,0.2715483920183033,1,0.22538641700521111
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinRHSb.smt2,1,0.23333542500040494,0,0.4903356769355014,1,0.25431769600254484,1,0.27646656398428604,1,0.27958639699500054
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_Mitrinovic_4_30_2.smt2,1,0.2453281439957209,0,0.46633334702346474,1,0.21867480099899694,1,0.2666351960215252,1,0.3508924400084652
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_lemmas_global_12.smt2,1,1.0709487669810187,0,0.9054115390172228,1,0.22815192301641218,1,0.29974875901825726,1,0.2885308590193745
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_global_14.smt2,0,1201.7216771499952,1,1.5682921150000766,1,0.3072862059925683,1,15.348106212011771,1,0.2964599209954031
QF_NRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,0,1201.7231584329857,0,67.62404646200594,0,1201.2815193420101,0,1201.7181654100132,1,439.51008613599697
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_11.smt2,1,9.13352458801819,1,1.1289547650376335,1,0.2282680379867088,1,0.34098495700163767,1,0.26561501700780354
QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_4-phaseTemplate.smt2,0,1201.7130926809914,0,1.5889563339296728,1,556.9538962290098,1,0.9505373330030125,1,1.6726546450227033
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_linear_enc_global_11.smt2,1,198.8069503189763,1,1.1083467840217054,1,0.23625129499123432,1,0.7867961219744757,1,0.2891171250084881
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_11.smt2,1,0.7903998890251387,1,0.9296431679977104,1,0.25732236698968336,1,0.27818990297964774,1,0.24206998298177496
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0057.smt2,1,0.2793644379999023,0,0.4551664659520611,1,0.5482967880088836,1,0.2739353450015187,1,0.2822315649827942
QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Loop_5-phaseTemplate.smt2,1,21.800603091018274,0,1.2696326620643958,1,0.3269637129851617,1,0.8955050469958223,1,0.7258692010072991
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_13.smt2,1,2.2150252910214476,1,1.0255563270766288,1,0.22343468299368396,1,0.308481538988417,1,0.25312313297763467
QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,0,1201.7103649779747,0,3.3244144449708983,0,1201.2342690739897,1,110.62591890600743,1,38.320991148008034
QF_NRA/LassoRanker/CooperatingT2/byron-3.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,1,29.785567343002185,0,0.9342884459765628,1,6.188197700976161,1,97.89326613300364,1,21.107427828013897
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_global_15.smt2,1,1.1033672980265692,1,1.032371414010413,1,0.22395337102352642,1,0.28349899299792014,1,0.2427818349970039
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0084.smt2,1,0.2153343660174869,0,0.4712828820338473,1,0.2391928889846895,1,0.33741362401633523,1,0.46950546200969256
QF_NRA/LassoRanker/SV-COMP/joey_false-termination.c_Iteration2_Loop_7-phaseTemplate.smt2,0,1201.7373147050093,0,1.8329276900039986,0,1201.2439129429986,1,8.15181480901083,1,5.843934981006896
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0209.smt2,1,0.23060408799210563,0,0.4175996270496398,1,0.2163285819988232,1,0.26769162600976415,1,0.23622530599823222
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_15.smt2,1,1.6590520830068272,1,1.0762616079300642,1,0.22347123798681423,1,0.3790442970057484,1,0.26236937500652857
QF_NRA/20161105-Sturm-MBO/mbo_E17E21.smt2,0,1201.7102261560212,0,0.5815887399949133,0,1201.2281363199872,0,1201.7237697939854,0,1201.7120757490047
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0294.smt2,1,0.21666582199395634,0,0.4351077090250328,1,0.2170381010218989,1,0.26618162900558673,1,0.2240467210067436
QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.c_Iteration2_0.smt2,1,14.33389649700257,0,0.6407616619253531,1,1.6801226720272098,0,1201.7158152740158,0,1201.7428536149964
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex2_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,0,1201.7108330820047,0,0.9944812349276617,0,1201.24470011401,1,101.85372643300798,1,31.075999933993444
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0277.smt2,1,0.22857821997604333,0,0.4231919590383768,1,0.2813057789753657,1,0.26742377399932593,1,0.2269356340111699
QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_8.smt2,0,1201.739542365016,0,0.7863437420455739,1,0.4677648869983386,1,15.511331109999446,1,0.28636034799274057
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_10.smt2,1,6.155376720998902,1,1.5909935500239953,1,0.2685362849733792,1,16.4148769750027,1,0.2824900150008034
QF_NRA/zankl/matrix-3-all-2.smt2,0,1201.7495924120012,0,0.6211358660366386,0,1201.240177057014,0,1201.7125446029822,1,5.040830995014403
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0275.smt2,1,0.35393234199727885,0,0.4466925379820168,1,0.22038238300592639,1,0.2841127179854084,1,0.2455745140032377
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0441.smt2,1,0.33681201600120403,0,0.4484137980034575,1,0.21999998501269147,1,0.2839393369795289,1,0.22814029999426566
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0033.smt2,1,0.21779556100955233,0,0.42744322295766324,1,0.2436157269985415,1,0.2685835910087917,1,0.23455553999519907
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0227.smt2,1,0.21789818099932745,0,0.4630815349519253,1,0.21954735400504433,1,0.294592678983463,1,0.22764445299981162
QF_NRA/20161105-Sturm-MBO/mbo_E11E19.smt2,1,8.305404679995263,0,1.2451287100557238,1,0.2655213930120226,1,7.682108537002932,1,1.6041668560064863
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0400.smt2,1,0.24703833600506186,0,0.41007870296016335,1,0.24177510998561047,1,0.265933436981868,1,0.2203588680131361
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_lemmas_global_5.smt2,1,1.1123857389902696,1,0.9292114450363442,1,0.25335087900748476,1,0.2768095379869919,1,0.24853932700352743
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_14.smt2,1,5.01641500799451,0,1.2817795170703903,1,0.2299024800013285,1,0.34154038497945294,1,0.32626518700271845
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_FibonacciPoly_b.smt2,1,0.3184030550182797,0,0.41703432297799736,1,0.23833176601328887,1,0.26866613898891956,1,0.6138359019823838
QF_NRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,0,1201.7178631719726,0,4.80731955205556,1,2.239628345007077,1,4.697932276991196,1,86.24631885701092
QF_NRA/20161105-Sturm-MBO/mbo_E7E26.smt2,1,0.36464051899383776,0,0.5123288140166551,1,0.21841432302608155,1,18.504490295017604,1,0.2558634349843487
QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_2-pieceTemplate.smt2,0,1201.7132080770098,0,1.849239727947861,0,1201.2277460470214,1,375.02942703300505,1,323.0202908629726
QF_NRA/LassoRanker/Ultimate/ChenFlurMukhopadhyay-2012SAS-Fig1.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,961.3232143890054,0,0.9183412559796125,0,1201.2986962890136,1,99.90929050801788,1,130.80940702999942
