path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/20200911-Pine/1599122165894911000.smt2,1,0.23982632599654607,0,0.44014737696852535,1,0.2220534349908121,1,0.2964990759792272,1,0.22335007600486279
QF_NRA/hycomp/ball_count_2d_plain.04.qfree_global_8.smt2,1,0.7335719159746077,0,0.8166886689141393,1,0.23390646500047296,1,0.489271659986116,1,0.2690475329873152
QF_NRA/LassoRanker/Ultimate/NonTerminationDifficult.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,1,13.119068382016849,0,0.6576156369410455,1,0.4827202379819937,1,15.847792353015393,1,9.090659426990896
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0074.smt2,1,0.2463275869959034,0,0.4111657489556819,1,0.22202892100904137,1,0.2682568760064896,1,0.2276302130194381
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0116.smt2,1,0.46474177899654023,0,0.4480570130981505,1,21.099136581993662,1,0.3441486990195699,1,600.7828039329906
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_7.smt2,1,1.051356855983613,1,0.9055973889771849,1,0.22564874499221332,1,0.27967604299192317,1,0.24358244697214104
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0086.smt2,1,0.21764170698588714,0,0.4046727790264413,1,0.23210618298617192,1,0.2976592589984648,1,0.22065282400581054
QF_NRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,0,1201.726354908984,0,19.268215850926936,0,1201.2227039170102,1,207.997553187015,1,189.1583087319741
QF_NRA/20161105-Sturm-MBO/mbo_E15E18.smt2,1,364.25729051601957,0,1.9171008430421352,1,0.27970549897872843,1,51.348923901008675,1,7.988196610996965
QF_NRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,1,1164.6681363449898,0,0.5741248860722408,0,1201.2267435689864,1,20.206394767999882,1,0.7596467629773542
QF_NRA/LassoRanker/CooperatingT2/a.10.c.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,1,443.5098149369878,0,1.1808361599687487,1,1.7987715399940498,1,96.8164143890026,1,1.057202038995456
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0027.smt2,1,0.21602202102076262,0,0.3916102370712906,1,0.21673627800191753,1,0.26972482798737474,1,0.22621013899333775
QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_14.smt2,0,1201.714292138,0,1.0220653270371258,0,1201.2231676630036,0,1201.719768134004,0,1201.7121260669956
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_8.smt2,1,0.5730130120064132,1,0.8913451239932328,1,0.22116162299062125,1,0.5495244769845158,1,0.2702487229835242
QF_NRA/hycomp/ball_count_1d_plain.02.qfree_global_13.smt2,1,0.9288860429951455,1,0.9368961839936674,1,0.2547287339984905,1,0.2785284119891003,1,0.24716899899067357
QF_NRA/20200911-Pine/1599122162683190000.smt2,1,0.24215701999492012,0,0.4330739709548652,1,0.2569719630118925,1,0.2664757870079484,1,0.23906481199082918
QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration12_Loop_4-pieceTemplate.smt2,1,182.82514707598602,0,1.0556044930126518,0,1201.223279925005,1,96.73464273300488,1,0.840989787975559
QF_NRA/20200911-Pine/1599122158826418000.smt2,1,0.21798255600151606,0,0.4213526409585029,1,0.2218681960075628,1,0.2930991549801547,1,0.2215619360213168
QF_NRA/UltimateAutomizer/InVarSynth_BugSubstitution.bpl_Iteration3_0.smt2,1,0.2834046049974859,0,0.485371376038529,1,0.2415129030123353,1,0.26954189999378286,1,0.25988592600333504
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_global_12.smt2,0,1201.7245451830095,0,0.8929470559814945,0,1201.2726741200022,0,1201.7366434749856,1,1.3379562979971524
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_10.smt2,1,0.8451860100030899,0,0.840238897013478,1,0.25054026101133786,1,15.518046484008664,1,1.766451514995424
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinLHS.smt2,1,0.2711593529966194,0,0.4166538859717548,1,0.23254626800189726,1,0.2662109880184289,1,0.25799942400772125
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_7.smt2,1,0.645992247009417,1,0.8992888130014762,1,0.2217397600179538,1,0.28046102699590847,1,0.26722164600505494
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0154.smt2,1,0.22819981398060918,0,0.45435226790141314,1,0.2200069170212373,1,0.3175457280012779,1,0.22571629600133747
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_9.smt2,1,1.015890625974862,1,0.8964831900084391,1,0.22462308200192638,1,0.32394034101162106,1,0.2442346220195759
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_lemmas_global_6.smt2,1,1.064968841994414,1,0.9547207040013745,1,0.9017118710034993,1,17.818470037018415,1,0.26661366201005876
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0097.smt2,1,0.2803798429958988,0,0.4446178210200742,1,0.2734896579931956,1,0.2722924590052571,1,0.23225723698851652
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_5.smt2,1,0.5673780969809741,1,0.8595509229926392,1,0.222742087993538,1,0.28424897699733265,1,0.24149548599962145
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0549.smt2,1,0.2263915819930844,0,0.3894923160551116,1,0.22141823699348606,1,0.2740055379981641,1,0.2529224600002635
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_lemmas_global_6.smt2,1,1.7548416770005133,1,0.9479437440168113,0,1201.2213192970084,1,0.5694520980177913,1,0.2564391590130981
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_global_4.smt2,1,0.9529394009732641,0,0.7739227259298787,1,0.2254904799920041,1,0.7404701670166105,1,601.4505597740063
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_global_12.smt2,0,1201.744757569977,0,1.013447462930344,0,1201.2523799340124,0,1201.7196328110003,0,1201.7431197500264
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0283.smt2,1,0.27064336798503064,0,0.4954414980020374,1,0.2651740269793663,1,0.3179165089968592,1,0.24700104098883457
QF_NRA/20161105-Sturm-MBO/mbo_E21E25.smt2,0,1201.7383901040012,0,0.6341118490090594,0,1201.2146894339821,0,1201.7113152859965,0,1201.71600317501
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_15.smt2,1,4.124011323990999,1,1.3424282780615613,1,0.22690955799771473,1,0.319110239011934,1,0.2727740359841846
QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,0,1201.7113136970147,0,49.235365309985355,1,133.82757886699983,1,103.72551081998972,1,123.08490376800182
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_15.smt2,1,545.9784013580065,0,1.098605539998971,0,1201.2232252979884,0,1201.7108414889954,0,1201.7495016250177
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0222.smt2,1,0.21743346497532912,0,0.4091412699781358,1,0.2176426480000373,1,0.2667891359888017,1,0.237597895989893
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0213.smt2,1,0.2203999090124853,0,0.455928017036058,1,0.2187274830066599,1,0.34395398598280735,1,0.2283703880093526
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0028.smt2,1,0.2152719360019546,0,0.40350396290887147,1,0.21793976001208648,1,0.2693256220081821,1,0.22247270800289698
QF_NRA/20161105-Sturm-MBO/mbo_E5E21.smt2,1,0.811701993981842,0,0.6136573430849239,1,0.21879036899190396,1,0.5770925650140271,1,0.28882946600788273
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_10.smt2,1,0.677664969000034,1,0.9504619080107659,1,0.22525327297626063,1,15.267566338996403,1,0.25062338801217265
QF_NRA/LassoRanker/Ultimate/SantaBarbara02.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,1,2.532746994984336,0,0.6170764439739287,1,0.38183181700878777,1,96.36460698800511,1,0.3466916930046864
QF_NRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,0,1201.7207839910116,0,4.661583645967767,0,1201.2696775960212,0,1201.7111287419975,1,820.1109601640201
QF_NRA/LassoRanker/SV-COMP/Toulouse-BranchesToLoop_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,1,22.233575810998445,0,0.8433902180986479,1,1.0344983989780303,1,96.90755939800874,1,0.6587252059835009
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_11.smt2,1,1.2301421810116153,1,0.9918140770168975,1,0.2295645670092199,1,0.2800816609815229,1,0.238708721997682
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_global_15.smt2,1,4.179358866007533,1,1.3023482690332457,1,0.289405481016729,1,0.29866354100522585,1,0.282623411010718
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex3e.smt2,1,0.3021450869855471,0,0.4513852340169251,1,0.22115715700783767,1,0.2721260230173357,1,0.35438561701448634
QF_NRA/zankl/matrix-2-all-25.smt2,1,0.22961448298883624,0,0.457083881017752,1,0.22197243498521857,1,0.27717497301637195,1,0.284997391019715
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0159.smt2,1,0.2167265000171028,0,0.40815453906543553,1,0.21679478598525748,1,0.27815146002103575,1,0.2325790190079715
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0099.smt2,1,0.2262743900064379,0,0.46563444507773966,1,0.2162449060124345,1,0.2707321000052616,1,0.27274438898894005
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0308.smt2,1,0.21491196198621765,0,0.410128625924699,1,0.23355001799063757,1,0.2906817379989661,1,0.23121989099308848
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0063.smt2,1,0.22135877099935897,0,0.3945997579721734,1,0.2523422559897881,1,0.27422544299042784,1,0.28013674399699084
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_6.smt2,1,0.5799575299897697,1,0.9015742349438369,1,0.25525787999504246,1,14.34336552998866,1,0.24375989800319076
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_4-phaseTemplate.smt2,0,1201.7179172869946,0,71.26604483101983,1,56.02646809798898,1,14.926135196001269,1,45.75511639099568
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_3-lexTemplate.smt2,0,1201.7120726630092,0,132.7695295290323,1,398.427885846002,1,65.33231649102527,1,111.9102358109958
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0087.smt2,1,0.2505779560015071,0,0.38591503794305027,1,0.22286831997917034,1,0.26791370299179107,1,0.2437164809962269
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_12.smt2,0,1201.724229790998,0,1.3525951309129596,0,1201.294753442984,0,1201.7208209160017,0,1201.7126252550224
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0483.smt2,1,0.2193244319933001,0,0.44373811001423746,1,0.2509825360029936,1,0.26906112700817175,1,0.22673406402464025
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0407.smt2,1,0.24638531697564758,0,0.39073328697122633,1,0.21808752400102094,1,0.26624573100707494,1,0.23945610100054182
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0051.smt2,1,0.21539250100613572,0,0.401648520026356,1,0.22619201097404584,1,0.2690841560252011,1,0.2490109970094636
QF_NRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,0,1201.7124930400169,0,4.002154977992177,1,37.076029380987165,1,9.680983489990467,1,14.747250388987595
QF_NRA/20161105-Sturm-MBO/mbo_E8E23.smt2,1,15.085327015985968,0,1.9019789940211922,1,0.29921590600861236,1,37.18124400600209,1,6.453757433017017
QF_NRA/20161105-Sturm-MBO/mbo_E15.smt2,1,0.2405159600020852,0,0.529179694945924,1,0.2195254199905321,1,17.15208326600259,1,0.2768877599737607
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0643.smt2,1,0.3778251839976292,0,0.459439794998616,1,0.2186778959876392,1,0.2860844300012104,1,0.24149138099164702
QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,1,1043.8543866630062,0,1.344993578037247,1,1.388462515984429,1,100.74691414201516,1,2.5525752769899555
QF_NRA/20161105-Sturm-MBO/mbo_E2E11.smt2,1,5.41303432098357,0,1.3636107899947092,1,0.24527875101193786,1,11.03206220298307,1,2.1774875719856936
QF_NRA/zankl/matrix-1-all-49.smt2,1,0.2984365139855072,0,0.4801496670115739,1,0.22836594900581986,1,0.2960545959940646,1,0.27328562099137343
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_6.smt2,1,6.268908405996626,0,0.8495931779034436,0,1201.2182784299948,1,0.7983016159851104,1,1.6771914809942245
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0202.smt2,1,0.2502906500012614,0,0.4444374709855765,1,0.2510811999964062,1,0.2692357829946559,1,0.25741137299337424
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0529.smt2,1,0.21562437698594294,0,0.41082449292298406,1,0.21730535200913437,1,0.26524745699134655,1,0.22393876098794863
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_10.smt2,1,4.316418781003449,1,1.3656542139360681,1,0.272802079009125,1,2.5133077659993432,1,0.32513219901011325
QF_NRA/hycomp/ball_count_2d_hill.01.redlog_global_13.smt2,1,9.833191245008493,1,1.6475825370289385,1,0.23204356600763276,1,0.40421084899571724,1,0.3144053200085182
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_13.smt2,1,1.0636056420044042,1,1.015249429969117,1,0.22138813199126162,1,0.2842799730133265,1,0.24051676501403563
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/standard_init9_ground.i_3_2_2.bpl_3.smt2,1,25.836445196997374,0,0.7098244490334764,1,4.645696907013189,0,1201.744583510008,0,1201.7181496380072
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_JSC_SUMCracker_15.smt2,1,0.38395017202128656,0,0.4207792900269851,1,0.22851257500587963,1,0.2760717199998908,1,900.3308413090126
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_7.smt2,1,1.5043087369995192,1,1.0080726509913802,1,0.23251140699721873,1,0.31101667301845737,1,0.24364384601358324
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Mitrinovic_7_31.smt2,1,0.23771296101040207,0,0.4209671610733494,1,0.21748063902487047,1,0.2722483740071766,1,0.24103834899142385
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0172.smt2,0,1201.720829191996,0,0.42528408800717443,1,0.25149043402052484,1,0.34395580500131473,1,602.3164984799805
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_12.smt2,1,4.960090640000999,1,1.3889169379835948,1,0.23894727998413146,1,0.30725512802018784,1,0.3372368759883102
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_14.smt2,0,1201.7238782279892,0,0.9903021490899846,1,0.31618094400619157,1,18.90357327798847,1,914.9428304010071
QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_11.smt2,1,0.9873983050056268,1,0.9736126409843564,1,0.2224922260211315,1,0.28382298699580133,1,0.24004322200198658
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0123.smt2,1,0.21568674300215207,0,0.3995071310782805,1,0.24731127498671412,1,0.27610484199249186,1,0.2506698979996145
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0146.smt2,1,0.32568294199882075,0,0.45436381397303194,1,0.2185423609917052,1,0.36590379700646736,1,0.2409342160099186
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0025.smt2,1,0.21606594399781898,0,0.40734440507367253,1,0.23277893601334654,1,0.26503063100972213,1,0.2284328399982769
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_10.smt2,1,3.4165231559891254,0,0.8911063340492547,1,0.24209990300005302,1,15.741938556020614,1,905.5138935770083
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_lemmas_global_12.smt2,0,1201.7214787300036,0,1.110152962966822,0,1201.2333207290212,0,1201.7426245599927,0,1201.7113376039779
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_10.smt2,1,1.5229900300037116,1,1.1148808859288692,1,0.23065629400662147,1,15.30368652899051,1,0.25282379100099206
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0185.smt2,1,0.21741852001287043,0,0.4428041600622237,1,0.22034334199270234,1,0.268332203006139,1,0.22698544099694118
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0120.smt2,1,0.2261047320207581,0,0.41141095804050565,1,0.2168943189899437,1,0.29630219700629823,1,0.22992431902093813
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_12.smt2,1,9.205232350010192,0,1.180498488014564,0,1201.2319840379932,0,1201.7171993969823,0,1201.7252801110153
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_global_8.smt2,0,1201.71752921,0,0.877344946959056,0,1201.2365812500066,0,1201.717285471008,0,1201.7371507130156
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_4.smt2,1,0.37760891701327637,0,0.7047698029782623,1,0.22110928400070406,1,0.3596467169991229,1,0.28606326298904605
QF_NRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-lexTemplate.smt2,0,1201.7444368979777,0,5.500163158052601,1,5.246558737999294,1,5.180218291003257,1,44.293308271997375
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,0,1201.720533765998,0,5.633102597901598,1,10.469740747998003,1,5.071491390001029,1,31.804533129994525
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0052c.smt2,1,0.25247638300061226,0,0.44856717297807336,0,1201.2279227130057,1,0.28173828800208867,1,0.376745382003719
QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-lexTemplate.smt2,0,1201.7146789979888,0,3.351869974983856,1,7.87183292399277,1,2.052413097990211,1,5.063946087000659
QF_NRA/zankl/matrix-5-all-01.smt2,0,1201.7295864050102,0,1.1305109340464696,0,1201.2566143360164,0,1201.71669483601,0,1201.7117631020083
QF_NRA/hycomp/ball_count_2d_hill.01.redlog_global_14.smt2,1,11.196337556000799,0,1.4707995919743553,0,1201.229153118009,1,0.47740333899855614,0,1201.7403373289853
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0480.smt2,1,0.215594303997932,0,0.46759235009085387,1,0.21651747199939564,1,0.2689470129844267,1,0.23073051200481132
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0343.smt2,1,0.22191163498791866,0,0.403876447933726,1,0.2183175760146696,1,0.26770750200375915,1,0.22414187400136143
QF_NRA/hycomp/ball_count_2d_hill.03.redlog_global_5.smt2,1,2.104483420989709,1,1.0592862820485607,1,0.2273619579791557,1,0.2858903279993683,1,0.2578391089919023
QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_8.smt2,1,1.4439052550005727,0,0.8013313730480149,1,0.31592180699226446,1,6.42026790798991,1,0.3922756749961991
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0147.smt2,1,0.2188515930029098,0,0.4083420450333506,1,0.21728253201581538,1,0.26650819499627687,1,0.2253796189907007
QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_13.smt2,1,1.3277615700208116,1,1.012906186049804,1,0.22666263600694947,1,0.28242753498489037,1,0.25324413800262846
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_6.smt2,0,1201.7115375170251,0,0.8375957630341873,0,1201.2396202730015,1,0.43643495099968277,1,900.7477848239942
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_8.smt2,1,0.814414571999805,0,0.8111863980302587,1,0.23321359200053848,1,0.31344243200146593,1,0.2893778269935865
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0515.smt2,1,0.21614528200007044,0,0.4469930670456961,1,0.21829914901172742,1,0.27255525399232283,1,0.2244619289995171
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,0,1201.713398620981,0,74.70660721696913,1,70.19872572598979,1,39.548838440998225,1,49.9432514589862
QF_NRA/20161105-Sturm-MBO/mbo_E6E18.smt2,0,1201.7105324779986,0,2.27940162201412,0,1201.2131825510005,0,1201.7170662409917,0,1201.7117409050115
QF_NRA/zankl/matrix-1-all-32.smt2,1,0.23841911501949653,0,0.47722845908720046,1,0.22524502998567186,1,0.2700344490003772,1,0.29224554300890304
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Loop_2-pieceTemplate.smt2,1,1.3859614529937971,0,0.6251514949835837,1,0.5577190539916046,1,15.541374260996236,1,0.34715242200763896
QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,1,745.388847825001,0,1.56215917004738,1,7.662374025996542,1,98.52792022898211,1,3.2723252720024902
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0574.smt2,1,0.21715116201085038,0,0.41614237206522375,1,0.21635397299542092,1,0.26935626298654824,1,0.2358725130034145
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0145.smt2,1,0.22012514699599706,0,0.40446573204826564,1,0.24294901397661306,1,0.2672346100152936,1,0.22295937899616547
QF_NRA/2019-ezsmt/generator/inst-ijcai-lin3.ez.smt2,1,0.3456905870116316,1,0.7930460009956732,1,0.22774986299918965,1,0.292604329995811,1,0.2393584670207929
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,1,8.633636579004815,0,1.5492078309180215,1,0.2529083499975968,1,20.692233248992125,1,3.487862954993034
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0088.smt2,1,0.21583212597761303,0,0.4034882619744167,1,0.22805716400034726,1,0.29821334398002364,1,0.245149053982459
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_1b.smt2,1,0.24054828300722875,0,0.4027499529765919,1,0.22205375399789773,1,0.26955301497946493,1,0.22385392399155535
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0322.smt2,1,0.21478064500843175,0,0.4450240508886054,1,0.23419382999418303,1,0.28407349801273085,1,0.2488433919788804
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0286.smt2,1,0.2649961249844637,0,0.4396487839985639,1,0.21967745598522015,1,0.2688666220055893,1,0.23436148298787884
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0363.smt2,1,0.24353907798649743,0,0.42812398192472756,1,0.21769448899431154,1,0.27115468599367887,1,0.24031627300428227
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_23b.smt2,1,0.21635222298209555,0,0.4252636239398271,1,0.22147707801195793,1,0.26522030698833987,1,0.22537602501688525
QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_13.smt2,1,1.1155663119861856,1,0.9800597820430994,1,0.22371730298618786,1,0.28121623198967427,1,0.25856353298877366
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0067.smt2,1,0.21956536499783397,0,0.44524533301591873,1,0.22868005599593744,1,0.2680877349921502,1,0.22143044098629616
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0280.smt2,1,0.21781558298971504,0,0.40003775199875236,1,0.24981121000018902,1,0.2657340259756893,1,0.22132887100451626
QF_NRA/LassoRanker/CooperatingT2/ex21.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,1,6.209608919976745,0,0.8447150560095906,1,510.274752731988,1,96.4444032869942,1,0.3793012620008085
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0014.smt2,1,0.2501065969991032,0,0.4076195949455723,1,0.21853943599853665,1,0.2674899139965419,1,0.22190175400464796
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_12.smt2,1,11.397658333997242,1,1.2664045789279044,1,0.22924864100059494,1,15.307809071993688,1,0.2928449820028618
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_7.smt2,1,31.448044002987444,1,1.405515915947035,1,0.2821546450140886,1,0.3829779280058574,1,0.2716112080088351
QF_NRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,56.43958993200795,0,0.8734559140284546,0,1201.2254467759922,0,1201.7396445329941,1,603.858887164999
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0041.smt2,1,0.21401837602024898,0,0.4182509270031005,1,0.21800814499147236,1,0.2670320420002099,1,0.23219700198387727
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0383.smt2,1,0.22538258900749497,0,0.4297454470070079,1,0.2587860410276335,1,0.27156378101790324,1,0.2369413470150903
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_7.smt2,1,0.7687373359804042,1,0.8408904869575053,1,0.224986198998522,1,0.2749649790057447,1,0.2397155029757414
QF_NRA/20161105-Sturm-MBO/mbo_E14E22.smt2,0,1201.7383796070062,0,1.7855924899922684,0,1201.219418713008,0,1201.7186222570017,0,1201.7176015480072
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0180.smt2,1,0.24108852399513125,0,0.4184425149578601,1,0.21627255098428577,1,0.2674163859919645,1,0.23868286001379602
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0058.smt2,1,0.2148718640091829,0,0.4097175030037761,1,0.247829236992402,1,0.27094559802208096,1,0.2588739669881761
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0388.smt2,1,0.2521629690018017,0,0.4509323069360107,1,0.2159324639942497,1,0.26803895700140856,1,0.22752033500000834
QF_NRA/UltimateAutomizer/InVarSynth_ManyFactsAboutX.bpl_Iteration1_1.smt2,1,0.31205462900106795,0,0.5844109579920769,1,0.22712811001110822,1,0.2722853299928829,1,0.30399035100708716
